RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2025-12-09;B3SAM102;BRB3SA3M0GK2;B3SA;;EQUITY PUT;;;139;0;9800;760800;770600;5;9;;
2025-12-09;B3SAM105;BRB3SA3M0H09;B3SA;;EQUITY PUT;;;139;0;140300;0;140300;4;2;;
2025-12-09;B3SAM107;BRB3SA3M0GO4;B3SA;;EQUITY PUT;;;139;0;71700;300;72000;1;4;;
2025-12-09;B3SAM110;BRB3SA3M0H82;B3SA;;EQUITY PUT;;;139;0;463000;191000;654000;7;7;;
2025-12-09;B3SAM112;BRB3SA3M0GL0;B3SA;;EQUITY PUT;;;139;0;74600;236500;311100;8;11;;
2025-12-09;B3SAM115;BRB3SA3M0H41;B3SA;;EQUITY PUT;;;139;0;127900;28900;156800;2;7;;
2025-12-09;B3SAM118;BRB3SA3M0FG2;B3SA;;EQUITY PUT;;;137;0;100;520800;520900;9;21;;
2025-12-09;B3SAM12;BRB3SA3M0DL7;B3SA;;EQUITY PUT;;;134;0;45900;556600;602500;14;47;;
2025-12-09;B3SAM120;BRB3SA3M0FW9;B3SA;;EQUITY PUT;;;137;0;64400;27800;92200;9;22;;
2025-12-09;B3SAM125;BRB3SA3M0FZ2;B3SA;;EQUITY PUT;;;137;0;663800;72800;736600;14;41;;
2025-12-09;B3SAM125W1;BRB3SA3M0ID3;B3SA;;EQUITY PUT;;;139;0;0;500;500;1;1;;
2025-12-09;B3SAM125W4;BRB3SA3M0JX9;B3SA;;EQUITY PUT;;;139;0;1000;0;1000;1;1;;
2025-12-09;B3SAM128;BRB3SA3M0G26;B3SA;;EQUITY PUT;;;137;0;354800;72700;427500;10;44;;
2025-12-09;B3SAM130;BRB3SA3M0G00;B3SA;;EQUITY PUT;;;137;0;123200;111700;234900;15;68;;
2025-12-09;B3SAM130W2;BRB3SA3M0J72;B3SA;;EQUITY PUT;;;139;0;0;1000;1000;2;1;;
2025-12-09;B3SAM133;BRB3SA3M0FE7;B3SA;;EQUITY PUT;;;137;0;170700;169600;340300;13;43;;
2025-12-09;B3SAM135;BRB3SA3M0FY5;B3SA;;EQUITY PUT;;;137;0;141300;180200;321500;16;78;;
2025-12-09;B3SAM135W1;BRB3SA3M0IK8;B3SA;;EQUITY PUT;;;139;0;0;2000;2000;1;1;;
2025-12-09;B3SAM135W2;BRB3SA3M0J64;B3SA;;EQUITY PUT;;;139;0;90800;1000;91800;1;2;;
2025-12-09;B3SAM138;BRB3SA3M0FF4;B3SA;;EQUITY PUT;;;137;0;92700;199400;292100;29;78;;
2025-12-09;B3SAM140;BRB3SA3M0G34;B3SA;;EQUITY PUT;;;137;0;309400;13183200;13492600;36;77;;
2025-12-09;B3SAM140W1;BRB3SA3M0IG6;B3SA;;EQUITY PUT;;;139;0;400;2600;3000;1;1;;
2025-12-09;B3SAM140W2;BRB3SA3M0JI0;B3SA;;EQUITY PUT;;;139;0;0;1000;1000;1;1;;
2025-12-09;B3SAM143;BRB3SA3M0G18;B3SA;;EQUITY PUT;;;137;0;43100;567800;610900;24;65;;
2025-12-09;B3SAM145;BRB3SA3M0FX7;B3SA;;EQUITY PUT;;;137;0;1782600;423200;2205800;15;39;;
2025-12-09;B3SAM147;BRB3SA3M0GF2;B3SA;;EQUITY PUT;;;139;0;203900;1175100;1379000;13;36;;
2025-12-09;B3SAM150;BRB3SA3M0GD7;B3SA;;EQUITY PUT;;;139;0;201200;66800;268000;88;28;;
2025-12-09;B3SAM150W1;BRB3SA3M0IQ5;B3SA;;EQUITY PUT;;;139;0;1000;0;1000;1;1;;
2025-12-09;B3SAM152;BRB3SA3M0GH8;B3SA;;EQUITY PUT;;;139;0;373800;86800;460600;4;17;;
2025-12-09;B3SAM156;BRB3SA3M0FB3;B3SA;;EQUITY PUT;;;136;0;214300;5100;219400;4;11;;
2025-12-09;B3SAM157;BRB3SA3M0GT3;B3SA;;EQUITY PUT;;;139;0;87700;61500;149200;6;13;;
2025-12-09;B3SAM160;BRB3SA3M0G42;B3SA;;EQUITY PUT;;;137;0;242900;2700;245600;11;7;;
2025-12-09;B3SAM162;BRB3SA3M0GS5;B3SA;;EQUITY PUT;;;139;0;57900;5500;63400;5;5;;
2025-12-09;B3SAM165;BRB3SA3M0H25;B3SA;;EQUITY PUT;;;139;0;48200;0;48200;2;2;;
2025-12-09;B3SAM167;BRB3SA3M0GE5;B3SA;;EQUITY PUT;;;139;0;35000;0;35000;3;2;;
2025-12-09;B3SAM170;BRB3SA3M0H58;B3SA;;EQUITY PUT;;;139;0;24900;1000;25900;5;4;;
2025-12-09;B3SAM172;BRB3SA3M0GX5;B3SA;;EQUITY PUT;;;139;0;65500;0;65500;2;2;;
2025-12-09;B3SAM175;BRB3SA3M0HG8;B3SA;;EQUITY PUT;;;139;0;36100;0;36100;3;3;;
2025-12-09;B3SAM177;BRB3SA3M0GG0;B3SA;;EQUITY PUT;;;139;0;7000;0;7000;2;3;;
2025-12-09;B3SAM180;BRB3SA3M0HJ2;B3SA;;EQUITY PUT;;;139;0;6100;0;6100;3;1;;
2025-12-09;B3SAM182;BRB3SA3M0GQ9;B3SA;;EQUITY PUT;;;139;0;0;1700;1700;3;1;;
2025-12-09;B3SAM185;BRB3SA3M0HT1;B3SA;;EQUITY PUT;;;139;0;9500;0;9500;3;1;;
2025-12-09;B3SAM195;BRB3SA3M0GB1;B3SA;;EQUITY PUT;;;137;0;0;7000;7000;1;1;;
2025-12-09;B3SAM200;BRB3SA3M0GA3;B3SA;;EQUITY PUT;;;137;0;0;3900;3900;1;1;;
2025-12-09;B3SAM215;BRB3SA3M0BQ0;B3SA;;EQUITY PUT;;;134;0;0;13500;13500;1;1;;
2025-12-09;B3SAM259;BRB3SA3M0FD9;B3SA;;EQUITY PUT;;;136;0;5700;0;5700;1;1;;
2025-12-09;B3SAM534;BRB3SA3M0FM0;B3SA;;EQUITY PUT;;;137;0;1000;0;1000;1;1;;
2025-12-09;B3SAM580;BRB3SA3M0FC1;B3SA;;EQUITY PUT;;;136;0;109500;5700;115200;2;2;;
2025-12-09;B3SAM614;BRB3SA3M0FJ6;B3SA;;EQUITY PUT;;;137;0;1000;0;1000;1;1;;
2025-12-09;B3SAM654;BRB3SA3M0G75;B3SA;;EQUITY PUT;;;137;0;60300;0;60300;1;1;;
2025-12-09;B3SAM767;BRB3SA3M0I24;B3SA;;EQUITY PUT;;;139;0;100;0;100;1;1;;
2025-12-09;B3SAM947;BRB3SA3M0HQ7;B3SA;;EQUITY PUT;;;139;0;82300;0;82300;1;1;;
2025-12-09;B3SAM97;BRB3SA3M0GY3;B3SA;;EQUITY PUT;;;139;0;0;100000;100000;1;2;;
2025-12-09;B3SAN111;BRB3SA3N0G73;B3SA;;EQUITY PUT;;;135;0;13700;6200;19900;4;5;;
2025-12-09;B3SAN113;BRB3SA3N0GF1;B3SA;;EQUITY PUT;;;137;0;5100;0;5100;3;2;;
2025-12-09;B3SAN115;BRB3SA3N0GI5;B3SA;;EQUITY PUT;;;137;0;800;1600;2400;2;4;;
2025-12-09;B3SAN118;BRB3SA3N0GG9;B3SA;;EQUITY PUT;;;137;0;0;4500;4500;2;4;;
2025-12-09;B3SAN121;BRB3SA3N0G65;B3SA;;EQUITY PUT;;;135;0;10200;142200;152400;1;6;;
2025-12-09;B3SAN123;BRB3SA3N0GJ3;B3SA;;EQUITY PUT;;;137;0;147000;13700;160700;4;5;;
2025-12-09;B3SAN128;BRB3SA3N0GH7;B3SA;;EQUITY PUT;;;137;0;205300;12200;217500;3;16;;
2025-12-09;B3SAN13;BRB3SA3N0GK1;B3SA;;EQUITY PUT;;;137;0;0;30700;30700;2;4;;
2025-12-09;B3SAN130;BRB3SA3N0BD7;B3SA;;EQUITY PUT;;;130;0;70000;32200;102200;8;25;;
2025-12-09;B3SAN133;BRB3SA3N0GE4;B3SA;;EQUITY PUT;;;137;0;300;30300;30600;4;8;;
2025-12-09;B3SAN134;BRB3SA3N0GN5;B3SA;;EQUITY PUT;;;139;0;0;20000;20000;3;6;;
2025-12-09;B3SAN137;BRB3SA3N0GS4;B3SA;;EQUITY PUT;;;139;0;0;5000;5000;4;7;;
2025-12-09;B3SAN139;BRB3SA3N0GU0;B3SA;;EQUITY PUT;;;139;0;0;10100;10100;3;6;;
2025-12-09;B3SAN143;BRB3SA3N0GD6;B3SA;;EQUITY PUT;;;136;0;512200;4016000;4528200;6;10;;
2025-12-09;B3SAN147;BRB3SA3N0GW6;B3SA;;EQUITY PUT;;;139;0;700;1200;1900;2;3;;
2025-12-09;B3SAN149;BRB3SA3N0HR4;B3SA;;EQUITY PUT;;;139;0;0;31000;31000;2;3;;
2025-12-09;B3SAN150;BRB3SA3N0BB1;B3SA;;EQUITY PUT;;;130;0;13800;4800;18600;11;5;;
2025-12-09;B3SAN152;BRB3SA3N0GV8;B3SA;;EQUITY PUT;;;139;0;0;3100;3100;3;4;;
2025-12-09;B3SAN157;BRB3SA3N0HN3;B3SA;;EQUITY PUT;;;139;0;700;4000000;4000700;2;2;;
2025-12-09;B3SAN159;BRB3SA3N0HC6;B3SA;;EQUITY PUT;;;139;0;600;1500;2100;1;2;;
2025-12-09;B3SAN160;BRB3SA3N0G57;B3SA;;EQUITY PUT;;;135;0;700;1000;1700;2;2;;
2025-12-09;B3SAN170;BRB3SA3N0BC9;B3SA;;EQUITY PUT;;;130;0;0;8900;8900;1;2;;
2025-12-09;B3SAN180;BRB3SA3N0BE5;B3SA;;EQUITY PUT;;;130;0;0;6000;6000;2;1;;
2025-12-09;B3SAN795;BRB3SA3N0GA2;B3SA;;EQUITY PUT;;;136;0;1800;200;2000;1;2;;
2025-12-09;B3SAN845;BRB3SA3N0GB0;B3SA;;EQUITY PUT;;;136;0;0;3300;3300;3;2;;
2025-12-09;B3SAN992;BRB3SA3N0G81;B3SA;;EQUITY PUT;;;135;0;26500;20700;47200;4;12;;
2025-12-09;B3SAO10;BRB3SA3O0F49;B3SA;;EQUITY PUT;;;135;0;0;3100;3100;2;7;;
2025-12-09;B3SAO130;BRB3SA3O0G97;B3SA;;EQUITY PUT;;;135;0;7800;66000;73800;2;13;;
2025-12-09;B3SAO131;BRB3SA3O0GD5;B3SA;;EQUITY PUT;;;137;0;0;1300;1300;2;7;;
2025-12-09;B3SAO133;BRB3SA3O0GF0;B3SA;;EQUITY PUT;;;137;0;0;200;200;1;2;;
2025-12-09;B3SAO136;BRB3SA3O0GE3;B3SA;;EQUITY PUT;;;137;0;1600;5200;6800;2;6;;
2025-12-09;B3SAO138;BRB3SA3O0GG8;B3SA;;EQUITY PUT;;;137;0;400;1100;1500;1;3;;
2025-12-09;B3SAO141;BRB3SA3O0GH6;B3SA;;EQUITY PUT;;;137;0;500;100;600;1;2;;
2025-12-09;B3SAO157;BRB3SA3O0GC7;B3SA;;EQUITY PUT;;;135;0;345000;1900;346900;3;4;;
2025-12-09;B3SAO930;BRB3SA3O0GB9;B3SA;;EQUITY PUT;;;135;0;343700;3400;347100;3;2;;
2025-12-09;B3SAOF26;BRB3SA310086;B3SAO;F26;FINANCIAL;18014200;-300;;;;;;;;;
2025-12-09;B3SAOZ25;BRB3SA3Z0060;B3SAO;Z25;FINANCIAL;182200;31800;;;;;;;;;
2025-12-09;B3SAP120;BRB3SA3P0JJ5;B3SA;;EQUITY PUT;;;136;0;1200;77900;79100;5;17;;
2025-12-09;B3SAP128;BRB3SA3P0JI7;B3SA;;EQUITY PUT;;;136;0;3700;6400;10100;2;4;;
2025-12-09;B3SAP142;BRB3SA3P0JE6;B3SA;;EQUITY PUT;;;136;0;900;300;1200;2;2;;
2025-12-09;B3SAP150;BRB3SA3P0JK3;B3SA;;EQUITY PUT;;;137;0;1000;4600;5600;4;9;;
2025-12-09;B3SAP185;BRB3SA3P0EZ2;B3SA;;EQUITY PUT;;;132;0;17500;300;17800;4;2;;
2025-12-09;B3SAP936;BRB3SA3P0J91;B3SA;;EQUITY PUT;;;136;0;0;3200;3200;5;4;;
2025-12-09;B3SAP959;BRB3SA3P0EY5;B3SA;;EQUITY PUT;;;132;0;0;26000;26000;7;10;;
2025-12-09;B3SAQ116;BRB3SA3Q0KN4;B3SA;;EQUITY PUT;;;139;0;0;17500;17500;1;1;;
2025-12-09;B3SAQ133;BRB3SA3Q0KM6;B3SA;;EQUITY PUT;;;139;0;0;2100;2100;1;3;;
2025-12-09;B3SAQ140;BRB3SA3Q0FK0;B3SA;;EQUITY PUT;;;132;0;1400;9500;10900;2;13;;
2025-12-09;B3SAQ15;BRB3SA3Q0FL8;B3SA;;EQUITY PUT;;;132;0;0;4000;4000;1;4;;
2025-12-09;B3SAQ160;BRB3SA3Q0FM6;B3SA;;EQUITY PUT;;;132;0;0;300;300;2;1;;
2025-12-09;B3SAR110;BRB3SA3R0EB1;B3SA;;EQUITY PUT;;;135;0;0;13400;13400;3;6;;
2025-12-09;B3SAR112;BRB3SA3R0EA3;B3SA;;EQUITY PUT;;;135;0;200;2800;3000;2;5;;
2025-12-09;B3SAR115;BRB3SA3R0E84;B3SA;;EQUITY PUT;;;135;0;0;31600;31600;2;6;;
2025-12-09;B3SAR129;BRB3SA3R0GO9;B3SA;;EQUITY PUT;;;136;0;0;59200;59200;3;30;;
2025-12-09;B3SAR13;BRB3SA3R0JM7;B3SA;;EQUITY PUT;;;136;0;8200;2900;11100;1;6;;
2025-12-09;B3SAR14;BRB3SA3R0E35;B3SA;;EQUITY PUT;;;132;0;2100;19400;21500;5;11;;
2025-12-09;B3SAR141;BRB3SA3R0JX4;B3SA;;EQUITY PUT;;;137;0;0;500;500;1;1;;
2025-12-09;B3SAR149;BRB3SA3R0JL9;B3SA;;EQUITY PUT;;;136;0;300;0;300;1;1;;
2025-12-09;B3SAR15;BRB3SA3R0E43;B3SA;;EQUITY PUT;;;132;0;4100;28000;32100;2;16;;
2025-12-09;B3SAR158;BRB3SA3R0K11;B3SA;;EQUITY PUT;;;137;0;0;300;300;1;1;;
2025-12-09;B3SAR159;BRB3SA3R0JO3;B3SA;;EQUITY PUT;;;136;0;0;2000;2000;2;1;;
2025-12-09;B3SAR160;BRB3SA3R0E50;B3SA;;EQUITY PUT;;;132;0;700;900;1600;1;2;;
2025-12-09;B3SAS12;BRB3SA3S0LF6;B3SA;;EQUITY PUT;;;137;0;11800;61000;72800;6;21;;
2025-12-09;B3SAS130;BRB3SA3S0LC3;B3SA;;EQUITY PUT;;;137;0;0;55200;55200;2;8;;
2025-12-09;B3SAS145;BRB3SA3S0LE9;B3SA;;EQUITY PUT;;;137;0;10200;500;10700;2;3;;
2025-12-09;B3SAS150;BRB3SA3S0LB5;B3SA;;EQUITY PUT;;;137;0;700;100;800;2;2;;
2025-12-09;B3SAS17;BRB3SA3S0LA7;B3SA;;EQUITY PUT;;;137;0;0;2000;2000;2;1;;
2025-12-09;B3SAS178;BRB3SA3S0LG4;B3SA;;EQUITY PUT;;;137;0;900;0;900;1;1;;
2025-12-09;B3SAT1;BRB3SA3T0RK2;B3SA;;EQUITY PUT;;;137;0;0;4000;4000;2;1;;
2025-12-09;B3SAT10;BRB3SA3T0GS8;B3SA;;EQUITY PUT;;;135;0;0;2000;2000;2;1;;
2025-12-09;B3SAT140;BRB3SA3T0RM8;B3SA;;EQUITY PUT;;;137;0;0;2300;2300;2;2;;
2025-12-09;B3SAU100;BRB3SA3U0G94;B3SA;;EQUITY PUT;;;135;0;0;500;500;1;1;;
2025-12-09;B3SAV14;BRB3SA3V0DZ6;B3SA;;EQUITY PUT;;;134;0;0;6500;6500;5;9;;
2025-12-09;B3SAV140;BRB3SA3V0OD0;B3SA;;EQUITY PUT;;;139;0;0;200;200;1;1;;
2025-12-09;B3SAV15;BRB3SA3V0E03;B3SA;;EQUITY PUT;;;134;0;0;1400;1400;1;3;;
2025-12-09;B3SAV16;BRB3SA3V0DX1;B3SA;;EQUITY PUT;;;134;0;1600;600;2200;2;3;;
2025-12-09;B3SAV3;BRB3SA3V0OH1;B3SA;;EQUITY PUT;;;139;0;0;20000;20000;4;1;;
2025-12-09;B3SAV945;BRB3SA3V0DW3;B3SA;;EQUITY PUT;;;134;0;0;48100;48100;7;6;;
2025-12-09;B3SAW100;BRB3SA3W0FW7;B3SA;;EQUITY PUT;;;135;0;100;0;100;1;1;;
2025-12-09;B3SAW130;BRB3SA3W0N83;B3SA;;EQUITY PUT;;;139;0;0;146200;146200;3;168;;
2025-12-09;B3SAW150;BRB3SA3W0N75;B3SA;;EQUITY PUT;;;139;0;0;6000;6000;1;1;;
2025-12-09;B3SAX104;BRB3SA3X0H63;B3SA;;EQUITY PUT;;;135;0;47600;30600;78200;9;15;;
2025-12-09;B3SAX105;BRB3SA3X0HN1;B3SA;;EQUITY PUT;;;137;0;229400;500;229900;10;6;;
2025-12-09;B3SAX110;BRB3SA3X0DX9;B3SA;;EQUITY PUT;;;134;0;20017900;20542300;40560200;22;31;;
2025-12-09;B3SAX111;BRB3SA3X0H30;B3SA;;EQUITY PUT;;;135;0;189500;213600;403100;20;30;;
2025-12-09;B3SAX112;BRB3SA3X0H14;B3SA;;EQUITY PUT;;;135;0;0;800;800;2;3;;
2025-12-09;B3SAX114;BRB3SA3X0H22;B3SA;;EQUITY PUT;;;135;0;719800;608200;1328000;19;32;;
2025-12-09;B3SAX115;BRB3SA3X0I21;B3SA;;EQUITY PUT;;;139;0;650300;259600;909900;14;31;;
2025-12-09;B3SAX119;BRB3SA3X0HD2;B3SA;;EQUITY PUT;;;136;0;19600;476200;495800;15;49;;
2025-12-09;B3SAX120;BRB3SA3X0IA6;B3SA;;EQUITY PUT;;;139;0;473100;126200;599300;16;46;;
2025-12-09;B3SAX120W2;BRB3SA3X0KH7;B3SA;;EQUITY PUT;;;139;0;0;600;600;2;1;;
2025-12-09;B3SAX124;BRB3SA3X0HC4;B3SA;;EQUITY PUT;;;136;0;653900;549300;1203200;21;70;;
2025-12-09;B3SAX125;BRB3SA3X0HH3;B3SA;;EQUITY PUT;;;137;0;20454300;131900;20586200;33;66;;
2025-12-09;B3SAX125W2;BRB3SA3X0KM7;B3SA;;EQUITY PUT;;;139;0;0;700;700;2;2;;
2025-12-09;B3SAX125W4;BRB3SA3X0L26;B3SA;;EQUITY PUT;;;139;0;0;500;500;1;1;;
2025-12-09;B3SAX13;BRB3SA3X0GV6;B3SA;;EQUITY PUT;;;134;0;0;30200;30200;4;9;;
2025-12-09;B3SAX130;BRB3SA3X0DY7;B3SA;;EQUITY PUT;;;134;0;516400;157400;673800;78;86;;
2025-12-09;B3SAX130W2;BRB3SA3X0KK1;B3SA;;EQUITY PUT;;;139;0;35300;15200;50500;6;6;;
2025-12-09;B3SAX130W4;BRB3SA3X0LD4;B3SA;;EQUITY PUT;;;139;0;40500;200;40700;2;2;;
2025-12-09;B3SAX132;BRB3SA3X0H55;B3SA;;EQUITY PUT;;;135;0;973700;298800;1272500;30;92;;
2025-12-09;B3SAX134;BRB3SA3X0H48;B3SA;;EQUITY PUT;;;135;0;806200;172000;978200;23;103;;
2025-12-09;B3SAX135;BRB3SA3X0HT8;B3SA;;EQUITY PUT;;;138;0;543200;189500;732700;86;86;;
2025-12-09;B3SAX135W2;BRB3SA3X0KO3;B3SA;;EQUITY PUT;;;139;0;147000;63600;210600;6;15;;
2025-12-09;B3SAX135W4;BRB3SA3X0LK9;B3SA;;EQUITY PUT;;;139;0;15900;1000;16900;1;2;;
2025-12-09;B3SAX138;BRB3SA3X0HO9;B3SA;;EQUITY PUT;;;137;0;157200;767500;924700;42;94;;
2025-12-09;B3SAX140;BRB3SA3X0GY0;B3SA;;EQUITY PUT;;;134;0;0;9700;9700;6;4;;
2025-12-09;B3SAX140W2;BRB3SA3X0KQ8;B3SA;;EQUITY PUT;;;139;0;596100;129500;725600;3;29;;
2025-12-09;B3SAX140W4;BRB3SA3X0LB8;B3SA;;EQUITY PUT;;;139;0;24100;600;24700;1;5;;
2025-12-09;B3SAX141;BRB3SA3X0H71;B3SA;;EQUITY PUT;;;136;0;525000;1159700;1684700;32;105;;
2025-12-09;B3SAX142;BRB3SA3X0HY8;B3SA;;EQUITY PUT;;;139;0;0;1000;1000;1;1;;
2025-12-09;B3SAX144;BRB3SA3X0HF7;B3SA;;EQUITY PUT;;;136;0;299400;358400;657800;36;76;;
2025-12-09;B3SAX145;BRB3SA3X0HG5;B3SA;;EQUITY PUT;;;137;0;1322300;110700;1433000;17;47;;
2025-12-09;B3SAX145W2;BRB3SA3X0KX4;B3SA;;EQUITY PUT;;;139;0;84300;20300;104600;5;18;;
2025-12-09;B3SAX145W4;BRB3SA3X0L18;B3SA;;EQUITY PUT;;;139;0;14400;600;15000;1;5;;
2025-12-09;B3SAX149;BRB3SA3X0HE0;B3SA;;EQUITY PUT;;;136;0;446300;99600;545900;16;35;;
2025-12-09;B3SAX150;BRB3SA3X0GX2;B3SA;;EQUITY PUT;;;134;0;0;2000;2000;1;1;;
2025-12-09;B3SAX150W2;BRB3SA3X0KS4;B3SA;;EQUITY PUT;;;139;0;69000;52100;121100;3;13;;
2025-12-09;B3SAX150W4;BRB3SA3X0L91;B3SA;;EQUITY PUT;;;139;0;0;300;300;1;1;;
2025-12-09;B3SAX151;BRB3SA3X0HA8;B3SA;;EQUITY PUT;;;136;0;250300;57400;307700;17;28;;
2025-12-09;B3SAX153;BRB3SA3X0HM3;B3SA;;EQUITY PUT;;;137;0;234700;12300;247000;18;12;;
2025-12-09;B3SAX155;BRB3SA3X0HQ4;B3SA;;EQUITY PUT;;;137;0;102700;4600;107300;6;11;;
2025-12-09;B3SAX155W2;BRB3SA3X0KY2;B3SA;;EQUITY PUT;;;139;0;100000;1000;101000;3;2;;
2025-12-09;B3SAX158;BRB3SA3X0HS0;B3SA;;EQUITY PUT;;;138;0;140200;11000;151200;3;10;;
2025-12-09;B3SAX160;BRB3SA3X0GW4;B3SA;;EQUITY PUT;;;134;0;3900;4500;8400;6;4;;
2025-12-09;B3SAX160W2;BRB3SA3X0KP0;B3SA;;EQUITY PUT;;;139;0;1600;29100;30700;2;4;;
2025-12-09;B3SAX161;BRB3SA3X0HB6;B3SA;;EQUITY PUT;;;136;0;47800;7200;55000;3;6;;
2025-12-09;B3SAX163;BRB3SA3X0HU6;B3SA;;EQUITY PUT;;;138;0;7400;3400;10800;3;3;;
2025-12-09;B3SAX165;BRB3SA3X0IP4;B3SA;;EQUITY PUT;;;139;0;7500;200;7700;1;2;;
2025-12-09;B3SAX167;BRB3SA3X0I05;B3SA;;EQUITY PUT;;;139;0;2000;100;2100;2;2;;
2025-12-09;B3SAX170;BRB3SA3X0IN9;B3SA;;EQUITY PUT;;;139;0;6400;0;6400;2;4;;
2025-12-09;B3SAX172;BRB3SA3X0I54;B3SA;;EQUITY PUT;;;139;0;4300;1000;5300;2;4;;
2025-12-09;B3SAX175;BRB3SA3X0IK5;B3SA;;EQUITY PUT;;;139;0;1400;18000;19400;3;4;;
2025-12-09;B3SAX177;BRB3SA3X0IG3;B3SA;;EQUITY PUT;;;139;0;2000;18700;20700;2;6;;
2025-12-09;B3SAX180;BRB3SA3X0ID0;B3SA;;EQUITY PUT;;;139;0;127000;5600;132600;3;4;;
2025-12-09;B3SAX182;BRB3SA3X0II9;B3SA;;EQUITY PUT;;;139;0;7200;40000;47200;3;2;;
2025-12-09;B3SAX185;BRB3SA3X0HJ9;B3SA;;EQUITY PUT;;;137;0;13300;11500;24800;4;4;;
2025-12-09;B3SAX188;BRB3SA3X0HR2;B3SA;;EQUITY PUT;;;138;0;9100;0;9100;4;1;;
2025-12-09;B3SAX190;BRB3SA3X0IO7;B3SA;;EQUITY PUT;;;139;0;8000;0;8000;2;1;;
2025-12-09;B3SAX192;BRB3SA3X0IM1;B3SA;;EQUITY PUT;;;139;0;3310600;0;3310600;5;140;;
2025-12-09;B3SAX195;BRB3SA3X0I70;B3SA;;EQUITY PUT;;;139;0;2600;0;2600;4;1;;
2025-12-09;B3SAX197;BRB3SA3X0IZ3;B3SA;;EQUITY PUT;;;139;0;4821200;0;4821200;4;4;;
2025-12-09;B3SAX200;BRB3SA3X0IX8;B3SA;;EQUITY PUT;;;139;0;2400;0;2400;2;1;;
2025-12-09;B3SAX202;BRB3SA3X0J38;B3SA;;EQUITY PUT;;;139;0;100000;0;100000;3;1;;
2025-12-09;B3SAX205;BRB3SA3X0IS8;B3SA;;EQUITY PUT;;;139;0;2000;0;2000;1;1;;
2025-12-09;B3SAX208;BRB3SA3X0HV4;B3SA;;EQUITY PUT;;;138;0;2000;0;2000;1;1;;
2025-12-09;B3SAX210;BRB3SA3X0IT6;B3SA;;EQUITY PUT;;;139;0;2000;0;2000;1;1;;
2025-12-09;B3SAX212;BRB3SA3X0J12;B3SA;;EQUITY PUT;;;139;0;2000;0;2000;1;1;;
2025-12-09;B3SAX217;BRB3SA3X0IJ7;B3SA;;EQUITY PUT;;;139;0;2000;0;2000;1;1;;
2025-12-09;B3SAX220;BRB3SA3X0J87;B3SA;;EQUITY PUT;;;139;0;2000;0;2000;1;1;;
2025-12-09;B3SAX223;BRB3SA3X0HX0;B3SA;;EQUITY PUT;;;138;0;2000;0;2000;1;1;;
2025-12-09;B3SAX240;BRB3SA3X0JK3;B3SA;;EQUITY PUT;;;139;0;0;700;700;1;1;;
2025-12-09;B3SAX694;BRB3SA3X0HI1;B3SA;;EQUITY PUT;;;137;0;9300;200;9500;2;3;;
2025-12-09;B3SAX907;BRB3SA3X0HZ5;B3SA;;EQUITY PUT;;;139;0;53000;0;53000;1;1;;
2025-12-09;B3SAX917;BRB3SA3X0I96;B3SA;;EQUITY PUT;;;139;0;21700;0;21700;1;1;;
2025-12-09;B3SAX927;BRB3SA3X0IB4;B3SA;;EQUITY PUT;;;139;0;2000;0;2000;1;1;;
2025-12-09;B3SAX957;BRB3SA3X0I47;B3SA;;EQUITY PUT;;;139;0;210000;44000;254000;3;4;;
2025-12-09;B3SAX974;BRB3SA3X0HL5;B3SA;;EQUITY PUT;;;137;0;0;80000;80000;1;2;;
2025-12-09;B3SAX984;BRB3SA3X0HP6;B3SA;;EQUITY PUT;;;137;0;8131300;83500;8214800;144;9;;
2025-12-09;B3SAX994;BRB3SA3X0HK7;B3SA;;EQUITY PUT;;;137;0;0;10000;10000;1;2;;
2025-12-09;B3SAX997;BRB3SA3X0I39;B3SA;;EQUITY PUT;;;139;0;329700;300;330000;6;5;;
2025-12-09;BABA34T;BRBABATNR006;BABA;;EQUITY FORWARD;4;;;;;;;;;13100;405578,46
2025-12-09;BABAC531;BRBABA9C00U9;BABA;;EQUITY CALL;;;104;0;0;9600;9600;1;1;;
2025-12-09;BABAO651;BRBABA9O00U4;BABA;;EQUITY PUT;;;104;0;0;9600;9600;1;1;;
2025-12-09;BAZA3T;BRBAZATNO002;BAZA;;EQUITY FORWARD;24;;;;;;;;;3500;285238,72
2025-12-09;BBAS3T;BRBBASTNO005;BBAS;;EQUITY FORWARD;942;;;;;;;;;8803417;200559489,8
2025-12-09;BBASA123;BRBBAS3A12X5;BBAS;;EQUITY CALL;;;332;500;0;123400;123900;2;7;;
2025-12-09;BBASA140;BRBBAS3A12G0;BBAS;;EQUITY CALL;;;332;0;0;2000;2000;1;1;;
2025-12-09;BBASA148;BRBBAS3A12R7;BBAS;;EQUITY CALL;;;332;0;0;38600;38600;2;3;;
2025-12-09;BBASA151;BRBBAS3A1072;BBAS;;EQUITY CALL;;;328;4300;70000;8500;82800;70;10;;
2025-12-09;BBASA158;BRBBAS3A11B3;BBAS;;EQUITY CALL;;;332;0;0;2500;2500;1;1;;
